mean_cos_sim_real_to_source,mean_cos_sim_fake_to_source,std_cos_sim_real_to_source,std_cos_sim_fake_to_source,intra_real_cohesion,intra_fake_cohesion,inter_group_separation,silhouette_score,centroid_cosine_distance,real_spread,fake_spread,cohens_d,video_id,timestamp_idx,timestamp_seconds
0.998076319694519,0.9803683161735535,0.002728666877374053,0.03914758935570717,0.9967930912971497,0.9705782532691956,0.9803453683853149,0.44095316529273987,0.004649758338928223,3.840993642807007,13.215094566345215,17.308340498771216,hBOVuIIQUFc/00010,41,6.1499999999999995
0.999761700630188,0.9932612180709839,0.0001738572318572551,0.001386755728162825,0.9997290372848511,0.9979874491691589,0.9933324456214905,0.6996763944625854,0.005650937557220459,0.9591495394706726,2.685347318649292,106.59811975344753,hBOVuIIQUFc/00014,25,3.75
0.9997483491897583,0.9914339780807495,0.0002638388250488788,0.0006447617197409272,0.9996399879455566,0.9975455403327942,0.9916122555732727,0.7268195152282715,0.007127165794372559,1.1913301944732666,2.842694044113159,124.8359564115822,hBOVuIIQUFc/00014,26,3.9
0.9986270070075989,0.9738458395004272,0.0021034639794379473,0.04419749975204468,0.9978594183921814,0.9635134339332581,0.9739156365394592,0.37380746006965637,0.006573677062988281,3.158618688583374,13.0421142578125,37.43115264160457,hDLISEt8hBs/00002,18,2.6999999999999997
0.9979951977729797,0.9902377128601074,0.0030842998530715704,0.003197362646460533,0.9965384602546692,0.9940600991249084,0.990493893623352,0.4647583067417145,0.005251288414001465,3.9775760173797607,5.686699867248535,41.49610008795667,hDLISEt8hBs/00002,19,2.85
0.998204231262207,0.9694218635559082,0.0027508544735610485,0.0532827265560627,0.9970526099205017,0.9507052302360535,0.9689376950263977,0.07729004323482513,0.0036231279373168945,3.9754579067230225,15.824596405029297,21.080523195596975,hDLISEt8hBs/00002,20,3.0
0.9993923902511597,0.9912822246551514,0.0011445105774328113,0.0009334039641544223,0.9989269971847534,0.9986346960067749,0.9911237359046936,0.7943783402442932,0.007827281951904297,1.7454731464385986,2.283747673034668,173.13953429398222,hFkI69zJzLI/00001,9,1.3499999999999999
0.9989639520645142,0.9915906190872192,0.0014682478504255414,0.004807060118764639,0.9981210827827454,0.9953514337539673,0.9917847514152527,0.47751036286354065,0.005340933799743652,2.7080039978027344,5.107081890106201,49.334776419626756,hFkI69zJzLI/00001,10,1.5
0.9968594312667847,0.9908548593521118,0.005069030448794365,0.0004904508823528886,0.994543731212616,0.9981308579444885,0.9911526441574097,0.5073349475860596,0.0056340694427490234,4.458449363708496,2.459388256072998,53.41860388122932,hFkI69zJzLI/00001,11,1.65
0.9985061287879944,0.9936467409133911,0.002635656390339136,0.0007221681880764663,0.9972506761550903,0.9970833659172058,0.9933599233627319,0.5197328329086304,0.0041730403900146484,3.234619379043579,3.230149269104004,71.66638590653034,hFkI69zJzLI/00001,12,1.7999999999999998
0.9979981780052185,0.9962669610977173,0.002417837968096137,0.003171665361151099,0.996724545955658,0.997166633605957,0.9955101013183594,0.3364410400390625,0.0017905831336975098,3.4109115600585938,4.559774398803711,28.655648170026133,hFkI69zJzLI/00002,21,3.15
0.9974209666252136,0.9931109547615051,0.002745681907981634,0.0030817051883786917,0.9955321550369263,0.9963594079017639,0.9921121001243591,0.5251843333244324,0.004409909248352051,4.627313137054443,3.715151786804199,53.140021909791294,hFkI69zJzLI/00002,22,3.3
0.9968288540840149,0.9947115182876587,0.004334375727921724,0.0,0.9938173294067383,1.0,0.994462788105011,0.444863498210907,0.0034143924713134766,6.05229377746582,0.0,51.45818192387868,hFkI69zJzLI/00004,25,3.75
0.996476948261261,0.9968365430831909,0.004858002997934818,0.0,0.9930228590965271,0.9999998807907104,0.9946401119232178,0.39547067880630493,0.003054976463317871,4.3457207679748535,0.0,62.74223249215931,hFkI69zJzLI/00004,26,3.9
0.9971305727958679,0.9938335418701172,0.00391942635178566,0.0,0.994255542755127,0.9999998807907104,0.993968665599823,0.49665603041648865,0.004116714000701904,3.9185056686401367,0.0,76.45037266311371,hFkI69zJzLI/00004,27,4.05
0.9994433522224426,0.9923693537712097,0.0003286713035777211,3.938686495530419e-05,0.9996077418327332,0.9998472332954407,0.9923728704452515,0.917689859867096,0.007391929626464844,1.028085470199585,0.7496012449264526,660.254844084933,hJnEQCMA5Sg/00003,9,1.3499999999999999
0.9996050596237183,0.9871921539306641,0.00022963217634242028,0.00020973682694602758,0.9997026324272156,0.9992344975471497,0.9875503778457642,0.8944689631462097,0.01198345422744751,0.9638751745223999,1.4016767740249634,600.1342283174818,hJnEQCMA5Sg/00003,10,1.5
0.9990083575248718,0.995639443397522,0.0006182178040035069,5.013951886212453e-05,0.9993259906768799,0.9998850226402283,0.9952530860900879,0.8442360758781433,0.004409611225128174,1.501482605934143,0.6602301597595215,313.1746309501585,hJnEQCMA5Sg/00003,11,1.65
0.9998462796211243,0.9943984746932983,0.00015360116958618164,0.0010518401395529509,0.9996926784515381,0.9981298446655273,0.9945176243782043,0.6894002556800842,0.004495501518249512,0.8145973086357117,2.981997489929199,135.13269374730731,hJnEQCMA5Sg/00003,31,4.6499999999999995
0.9994792938232422,0.9901049733161926,0.0005209445953369141,0.0017964530270546675,0.9989582896232605,0.9968045353889465,0.9896789193153381,0.5615431666374207,0.008713960647583008,1.259682059288025,4.1037678718566895,93.52554791975415,hJnEQCMA5Sg/00003,32,4.8
0.9905943274497986,0.9913155436515808,0.004125269129872322,0.0002510028425604105,0.9962191581726074,0.9995609521865845,0.9945514798164368,0.4666864573955536,0.0034865140914916992,4.640493869781494,1.0826858282089233,42.02449168204182,hJnEQCMA5Sg/00003,33,4.95
0.991847574710846,0.9883646965026855,0.005038455594331026,0.00017557787941768765,0.9941596984863281,0.9996954798698425,0.9942887425422668,0.4966040849685669,0.0029761791229248047,5.8209614753723145,1.0508157014846802,34.180586822167086,hJnEQCMA5Sg/00003,44,6.6
0.9944691061973572,0.9975185394287109,0.003399270586669445,2.2598776922677644e-05,0.9959976673126221,0.999816358089447,0.9947495460510254,0.5905423164367676,0.003370523452758789,3.8691911697387695,0.783475935459137,59.19419639645365,hJnEQCMA5Sg/00003,45,6.75
0.9968327283859253,0.9963800311088562,0.001668552285991609,0.00025947828544303775,0.9976733326911926,0.9997135400772095,0.9968540668487549,0.5536500811576843,0.0020118355751037598,3.0672523975372314,1.0225245952606201,56.30387949761588,hJnEQCMA5Sg/00003,46,6.8999999999999995
0.9923111796379089,0.9880140423774719,0.004823070019483566,0.004260568879544735,0.9944320917129517,0.9953488111495972,0.9918888807296753,0.4422568678855896,0.003746509552001953,4.790554046630859,4.73117733001709,29.01805223719443,hJnEQCMA5Sg/00003,50,7.5
0.9968518614768982,0.9945957064628601,0.0019416882423684,0.003537984099239111,0.9978682994842529,0.9965066909790039,0.9941291809082031,0.5034427642822266,0.0033707022666931152,3.1480610370635986,3.947796583175659,39.61250509449019,hJnEQCMA5Sg/00003,51,7.6499999999999995
0.9957741498947144,0.9928234219551086,0.002527934964746237,0.0027002659626305103,0.9972469806671143,0.9964401125907898,0.992155909538269,0.5924036502838135,0.00508350133895874,3.352282762527466,4.591329574584961,54.86185926892872,hJnEQCMA5Sg/00003,52,7.8
0.9994832873344421,0.9929167628288269,0.00029984686989337206,0.0014609437203034759,0.9996356964111328,0.9968863725662231,0.9929249286651611,0.6913821697235107,0.005553603172302246,1.004536747932434,3.4602231979370117,106.07213387360653,hJnEQCMA5Sg/00004,1,0.15
0.9996015429496765,0.9918651580810547,0.0002269317046739161,0.0006582889473065734,0.9997237324714661,0.9954164028167725,0.9919499158859253,0.628067135810852,0.005948781967163086,0.8756411671638489,4.131674766540527,79.77759950922947,hJnEQCMA5Sg/00004,2,0.3
0.9995675086975098,0.9939972758293152,0.0002583508612588048,0.0010811351239681244,0.9997279047966003,0.9965002536773682,0.9942882657051086,0.5512067675590515,0.004077434539794922,0.9091017842292786,3.894932270050049,66.0352380294112,hJnEQCMA5Sg/00004,3,0.44999999999999996
0.9997358918190002,0.9921085834503174,0.00015992419503163546,0.0016552068991586566,0.9998005628585815,0.9958277940750122,0.9922022819519043,0.5628124475479126,0.005812704563140869,0.8271567225456238,4.530183792114258,61.531276451572325,hJnEQCMA5Sg/00004,4,0.6
0.9996315836906433,0.9903731942176819,0.00018678723427001387,0.0016784813487902284,0.9997468590736389,0.9955956339836121,0.990257203578949,0.6390131115913391,0.00770413875579834,0.8461545705795288,3.8067052364349365,81.52075273054382,hJnEQCMA5Sg/00004,5,0.75
0.99892657995224,0.9920069575309753,0.0019501502392813563,0.0001726627378957346,0.9981979131698608,0.9998377561569214,0.9920017719268799,0.8331959843635559,0.007154226303100586,2.4806108474731445,0.69853276014328,161.28254058251707,hJnEQCMA5Sg/00006,1,0.15
0.9987592697143555,0.9939111471176147,0.0018941793823614717,3.871920853271149e-05,0.9980003833770752,0.9999058246612549,0.994014322757721,0.7998226284980774,0.005071520805358887,2.5097525119781494,0.5742712616920471,134.96481361653977,hJnEQCMA5Sg/00006,2,0.3
0.9989706873893738,0.9929481744766235,0.0019710029009729624,0.00041172505007125437,0.9981926679611206,0.9994887709617615,0.9930151700973511,0.7994652986526489,0.005982935428619385,2.4643945693969727,1.2242202758789062,144.29962745105703,hJnEQCMA5Sg/00006,3,0.44999999999999996
0.9987971186637878,0.9906349182128906,0.0012296093627810478,3.349786493345164e-05,0.9982537031173706,0.9998877644538879,0.9909942746162415,0.8717716932296753,0.008212149143218994,2.210948944091797,0.6634181141853333,240.89882017926715,hJnEQCMA5Sg/00006,4,0.6
0.9927375912666321,0.9964726567268372,0.003011438762769103,0.0005634926492348313,0.9971230030059814,0.998787522315979,0.9892158508300781,0.6353674530982971,0.009060680866241455,3.0844132900238037,1.9274678230285645,105.29427009079556,hJnEQCMA5Sg/00006,11,1.65
0.9957029819488525,0.9946991205215454,0.001861291821114719,8.378913480555639e-05,0.9983201622962952,0.9997009038925171,0.9922862648963928,0.7708724737167358,0.006865739822387695,2.7513794898986816,0.9430822730064392,157.1900240837703,hJnEQCMA5Sg/00006,12,1.7999999999999998
0.9998040199279785,0.9935997724533081,0.00019609928131103516,0.0022832753602415323,0.9996078610420227,0.9968569874763489,0.9934998154640198,0.5732749104499817,0.00496286153793335,0.8202978372573853,3.599247694015503,100.50473807701201,hJnEQCMA5Sg/00006,13,1.95
0.9928797483444214,0.9856491088867188,0.004368847236037254,0.00043634435860440135,0.9951601624488831,0.9995569586753845,0.9887757301330566,0.7207252979278564,0.008981525897979736,5.197418689727783,1.0773491859436035,76.9176728009344,hJnEQCMA5Sg/00006,14,2.1
0.9962770342826843,0.9899278879165649,0.0022671418264508247,0.0013400320895016193,0.9974291920661926,0.9977304935455322,0.992586076259613,0.572474479675293,0.005204558372497559,2.943899393081665,3.308262586593628,58.95547717111086,hJnEQCMA5Sg/00006,43,6.45
0.9959758520126343,0.9932892918586731,0.0024058541748672724,0.00018769384769257158,0.9971599578857422,0.9987542033195496,0.9928593039512634,0.6256632804870605,0.005439281463623047,3.582879066467285,2.4718849658966064,69.8933865009678,hJnEQCMA5Sg/00006,44,6.6
0.9937553405761719,0.9879251718521118,0.0038245143368840218,0.0027645789086818695,0.9957951903343201,0.9976648688316345,0.9923120737075806,0.49607545137405396,0.004787743091583252,5.3833088874816895,3.618231773376465,43.417475516780826,hJnEQCMA5Sg/00006,45,6.75
0.9985581636428833,0.9945030212402344,0.0007786781643517315,0.0010836366564035416,0.9990483522415161,0.9987785220146179,0.9944466948509216,0.6809906363487244,0.004575490951538086,1.9194036722183228,2.1636509895324707,106.80634500736599,hJnEQCMA5Sg/00006,46,6.8999999999999995
0.999869167804718,0.9962902069091797,6.745333666913211e-05,0.000428418890805915,0.9998832941055298,0.9989878535270691,0.9963686466217041,0.7177126407623291,0.0031261444091796875,0.5919105410575867,1.9313706159591675,122.3873910913529,hJnEQCMA5Sg/00008,4,0.6
0.9998183846473694,0.9928332567214966,0.0001041648501995951,0.0012331260368227959,0.9998592138290405,0.9974178075790405,0.9931195974349976,0.6595501899719238,0.005577802658081055,0.6970359683036804,3.666166067123413,95.4902660789199,hJnEQCMA5Sg/00008,5,0.75
0.9990561604499817,0.9914323091506958,0.0005818671197630465,0.0002451978507451713,0.9993180632591248,0.998691737651825,0.9906847476959229,0.752944827079773,0.008442163467407227,1.4019768238067627,2.2380783557891846,159.0499929432154,hJnEQCMA5Sg/00008,6,0.8999999999999999
0.999155580997467,0.9924785494804382,0.0005128817865625024,0.0015776455402374268,0.9994014501571655,0.9970533847808838,0.9926280379295349,0.5663595795631409,0.005685210227966309,1.3632055521011353,3.778491735458374,68.77864216308018,hJnEQCMA5Sg/00008,7,1.05
0.9996758699417114,0.9968641996383667,0.0003109438985120505,9.05421984498389e-05,0.9996019005775452,0.9994997382164001,0.9968909025192261,0.6739964485168457,0.0027141571044921875,1.207016944885254,1.4246671199798584,113.74250067212444,hJnEQCMA5Sg/00008,8,1.2
0.9982089996337891,0.9945448637008667,0.002082299906760454,0.0002769016136880964,0.9970321655273438,0.9992278218269348,0.9948086142539978,0.5826355218887329,0.003571808338165283,3.341484546661377,1.6716012954711914,61.948262955831005,hJnEQCMA5Sg/00009,2,0.3
0.9978062510490417,0.9941542744636536,0.0025363934691995382,0.0001543812977615744,0.9962948560714722,0.9996743202209473,0.9938082098960876,0.6527355313301086,0.00442814826965332,3.5767033100128174,1.1022515296936035,78.48772230273731,hJnEQCMA5Sg/00009,3,0.44999999999999996
0.9976261854171753,0.992394745349884,0.003000400960445404,0.0002492555940989405,0.9959632158279419,0.9992735981941223,0.9924874305725098,0.6224889159202576,0.005452752113342285,3.928947925567627,1.9096027612686157,75.46478510822422,hJnEQCMA5Sg/00009,4,0.6
0.9980965852737427,0.9987059831619263,0.0019464854849502444,0.00019932235591113567,0.9969373345375061,0.9996775388717651,0.9975658059120178,0.40054628252983093,0.0009750127792358398,3.4705398082733154,1.1631238460540771,35.34771254499166,hJnEQCMA5Sg/00009,5,0.75
0.9996705055236816,0.9966084957122803,0.00019397633150219917,0.0017767836106941104,0.9997808337211609,0.9975115656852722,0.9965386390686035,0.619052529335022,0.002268552780151367,0.9060822129249573,3.1048994064331055,73.04005234732875,hJnEQCMA5Sg/00011,2,0.3
0.9995591044425964,0.9886791706085205,0.00024168583331629634,0.00440793065354228,0.9996894598007202,0.9957823157310486,0.9890090227127075,0.7870022058486938,0.008975386619567871,1.0474505424499512,3.919450283050537,125.16452798302852,hJnEQCMA5Sg/00011,3,0.44999999999999996
0.9998971223831177,0.9983628392219543,5.611385859083384e-05,0.0009622098878026009,0.9999192357063293,0.998927116394043,0.9984210133552551,0.575844407081604,0.0010679960250854492,0.5596514940261841,2.2038750648498535,60.83112126006455,hJnEQCMA5Sg/00011,51,7.6499999999999995
0.9993994832038879,0.9930193424224854,0.0003646073746494949,0.0020918813534080982,0.9995862245559692,0.996653139591217,0.9926559329032898,0.579065203666687,0.005678534507751465,1.1692187786102295,4.234810829162598,59.02848564277977,hJnEQCMA5Sg/00011,52,7.8
0.9996616244316101,0.991988480091095,0.0002080626436509192,0.0018124927300959826,0.9997690916061401,0.9962681531906128,0.9922560453414917,0.7131114602088928,0.006117582321166992,0.8650689721107483,5.371426105499268,72.11130710350598,hJnEQCMA5Sg/00011,53,7.949999999999999
0.9991479516029358,0.9933335781097412,0.0005005635321140289,0.0005466734291985631,0.9993895292282104,0.9976842403411865,0.9930847883224487,0.6493408679962158,0.005622744560241699,1.2713083028793335,2.748732566833496,95.79959792064557,hJnEQCMA5Sg/00011,54,8.1
0.9995546936988831,0.9957083463668823,0.0006162555073387921,0.001325456309132278,0.9993990063667297,0.998366117477417,0.995695173740387,0.6967259049415588,0.0033254623413085938,1.429312825202942,2.5769801139831543,105.0920532223414,hJnEQCMA5Sg/00011,55,8.25
0.99941486120224,0.9957453608512878,0.0009124253992922604,0.0008144769817590714,0.9990924596786499,0.9986737370491028,0.99543297290802,0.7191012501716614,0.0035913586616516113,1.7765213251113892,2.2786388397216797,109.55777033098784,hJnEQCMA5Sg/00011,56,8.4
0.9997645020484924,0.9866622090339661,0.00013354515249375254,0.0035281460732221603,0.9998413920402527,0.9959194660186768,0.9867353439331055,0.820361852645874,0.011340737342834473,0.7698400616645813,3.742842435836792,168.97444390107765,hJnEQCMA5Sg/00011,71,10.65
0.999430775642395,0.9773825407028198,0.0003419660497456789,0.041273776441812515,0.9996150135993958,0.9676167368888855,0.9777601361274719,0.5392550230026245,0.00713580846786499,1.0794661045074463,13.698477745056152,21.454956945954375,hJnEQCMA5Sg/00011,72,10.799999999999999
0.9989762306213379,0.9909582138061523,0.0009341593831777573,0.000690142042003572,0.9986225962638855,0.9981821775436401,0.991531491279602,0.6706266403198242,0.007079720497131348,2.0762343406677246,2.815096139907837,108.16203059697779,hJnEQCMA5Sg/00011,73,10.95
0.9997903108596802,0.9952408671379089,0.00010481414938112721,0.0007535266922786832,0.9998564720153809,0.9974497556686401,0.9952608346939087,0.6662814021110535,0.0036693811416625977,0.6753817796707153,3.2064015865325928,79.14949204534616,hJnEQCMA5Sg/00012,1,0.15
0.999796450138092,0.9968345761299133,0.00011758533219108358,0.001546382554806769,0.9998521208763123,0.9968854188919067,0.996887743473053,0.5846807360649109,0.001806497573852539,0.6668660640716553,3.938908815383911,45.11614190337523,hJnEQCMA5Sg/00012,2,0.3
