mean_cos_sim_real_to_source,mean_cos_sim_fake_to_source,std_cos_sim_real_to_source,std_cos_sim_fake_to_source,intra_real_cohesion,intra_fake_cohesion,inter_group_separation,silhouette_score,centroid_cosine_distance,real_spread,fake_spread,cohens_d,video_id,timestamp_idx,timestamp_seconds
0.8161309361457825,0.3204990029335022,0.124301478266716,0.013623537495732307,0.8236340284347534,0.9978615045547485,0.48665061593055725,0.7504300475120544,0.4743225574493408,3.7747669219970703,0.3387753367424011,106.62818835926406,gzcwS02ZB1o/00027,15,2.25
0.6644853353500366,0.7900384664535522,0.22541671991348267,0.00307392212562263,0.7300919890403748,0.9995283484458923,0.7894538044929504,0.596104621887207,0.09178411960601807,4.595914363861084,0.1908581405878067,46.4529087166833,gzcwS02ZB1o/00027,16,2.4
0.9266629815101624,0.7372544407844543,0.11605077236890793,0.01770688407123089,0.8618872761726379,0.9501093626022339,0.7411929368972778,0.6055659055709839,0.1859806776046753,3.181710720062256,2.1058404445648193,64.25422750924164,h0dSQDgl3gI/00001,10,1.5
0.977047324180603,0.6228001117706299,0.0429135262966156,0.003684801748022437,0.9565178751945496,0.8405956625938416,0.6302424669265747,0.6225218176841736,0.29521894454956055,1.4582635164260864,3.235522747039795,79.61798089093877,h0dSQDgl3gI/00001,11,1.65
0.9940802454948425,0.6077404618263245,0.007548382505774498,0.0314100980758667,0.9914689660072327,0.798297643661499,0.610092043876648,0.6425299644470215,0.31109297275543213,0.7295066714286804,3.9745941162109375,81.98845377414645,h0dSQDgl3gI/00001,12,1.7999999999999998
0.9569512009620667,0.6532871127128601,0.04304879903793335,0.03145182877779007,0.913902223110199,0.7752573490142822,0.6687691807746887,0.24567514657974243,0.23049330711364746,1.6602511405944824,4.412555694580078,54.77366446520312,h0dSQDgl3gI/00001,15,2.25
0.8975288271903992,0.7609760165214539,0.10247129201889038,0.06739327311515808,0.7950575947761536,0.840952455997467,0.7241080403327942,0.3789480924606323,0.17466211318969727,3.2259230613708496,3.5666327476501465,54.38237111097481,h0dSQDgl3gI/00001,16,2.4
0.9788352847099304,0.8332686424255371,0.04920867085456848,0.08548914641141891,0.9611241221427917,0.858565092086792,0.8207051753997803,0.5027167797088623,0.10020065307617188,1.611720323562622,3.2469279766082764,51.116131508133435,h0dSQDgl3gI/00002,3,0.44999999999999996
0.991284966468811,0.473788321018219,0.016679678112268448,0.049950990825891495,0.9848088026046753,0.759579062461853,0.4765803813934326,0.6037622094154358,0.43423354625701904,0.8495731353759766,3.933957576751709,80.04509128064794,h0dSQDgl3gI/00002,4,0.6
0.9740594625473022,0.6631631255149841,0.05599915608763695,0.03894748166203499,0.9482514262199402,0.8824771642684937,0.6666488647460938,0.5853066444396973,0.27342188358306885,1.6817288398742676,2.789729356765747,83.63082323882999,h0dSQDgl3gI/00002,5,0.75
0.994753360748291,0.717915415763855,0.008931315504014492,0.0847974419593811,0.9917690753936768,0.8399502038955688,0.7298781871795654,0.5783836245536804,0.20923364162445068,0.7090766429901123,3.458124876022339,71.94693614661368,h0dSQDgl3gI/00002,6,0.8999999999999999
0.9166658520698547,0.36553651094436646,0.20246067643165588,0.10812759399414062,0.8367325067520142,0.91166090965271,0.41308367252349854,0.6677050590515137,0.527564525604248,3.106689453125,2.7970030307769775,110.13418117788501,h0dSQDgl3gI/00002,21,3.15
0.9270448684692383,0.7980715036392212,0.1588432639837265,0.02623233199119568,0.8619270324707031,0.9145914912223816,0.7510162591934204,0.563559889793396,0.16573107242584229,3.1867191791534424,2.8716087341308594,64.028194002479,h0dSQDgl3gI/00002,22,3.3
0.9460546374320984,0.5059226751327515,0.12570016086101532,0.02245081216096878,0.89552241563797,0.9387337565422058,0.5214414596557617,0.6953927278518677,0.4335603713989258,2.3150455951690674,2.400221347808838,118.49039097155928,h0dSQDgl3gI/00002,23,3.4499999999999997
0.9229543805122375,0.48444461822509766,0.1847047209739685,0.008748696185648441,0.8452709913253784,0.9336935877799988,0.515044629573822,0.6617118716239929,0.40087950229644775,3.1451990604400635,2.2478721141815186,90.3084597860142,h0dSQDgl3gI/00002,24,3.5999999999999996
0.9657114744186401,0.9042540788650513,0.07490939646959305,0.047188665717840195,0.9348635077476501,0.9188826084136963,0.8852864503860474,0.39635321497917175,0.05354493856430054,2.0656943321228027,2.722634792327881,43.12478596396734,h0dSQDgl3gI/00002,25,3.75
0.998163104057312,0.9409666061401367,0.0009299088269472122,0.007319259457290173,0.9988563060760498,0.9877034425735474,0.9453963041305542,0.7766522169113159,0.0487140417098999,0.3172959089279175,1.0503612756729126,146.85992230981367,h0dSQDgl3gI/00003,1,0.15
0.9981139898300171,0.7026508450508118,0.0011706601362675428,0.005499386228621006,0.9988878965377808,0.9965418577194214,0.7051688432693481,0.9418010711669922,0.2933388948440552,0.2881355285644531,0.5130745768547058,584.9984941726055,h0dSQDgl3gI/00003,2,0.3
0.9992167353630066,0.3530651926994324,0.0004930283757857978,0.001946783158928156,0.9995294213294983,0.9995330572128296,0.3520675599575043,0.9818850159645081,0.6477851867675781,0.16029231250286102,0.16924552619457245,1939.832613682688,h0dSQDgl3gI/00003,3,0.44999999999999996
0.9984562993049622,0.6016583442687988,0.0009759829263202846,0.010277684777975082,0.9989627599716187,0.9794624447822571,0.6047497391700745,0.9109207391738892,0.38979876041412354,0.22790466248989105,1.207443356513977,328.1548799125416,h0dSQDgl3gI/00003,4,0.6
0.9916320443153381,0.5303599834442139,0.009098535403609276,0.07332640141248703,0.9916257262229919,0.9576796889305115,0.5430111885070801,0.850692868232727,0.44324004650115967,0.8206431269645691,2.006572723388672,217.8876110141956,h0dSQDgl3gI/00003,5,0.75
0.9975870251655579,0.6276835203170776,0.0017465002601966262,0.004685745574533939,0.9982287287712097,0.9279443621635437,0.6280408501625061,0.8288910388946533,0.3457728624343872,0.28627485036849976,2.2597808837890625,151.38133333298526,h0dSQDgl3gI/00003,6,0.8999999999999999
0.9983481764793396,0.5058833956718445,0.0011776667088270187,0.02753533236682415,0.9984576106071472,0.9186293482780457,0.5035567283630371,0.8666591048240662,0.4736946225166321,0.3390935957431793,2.0936057567596436,216.20076145902368,h0dSQDgl3gI/00003,7,1.05
0.9994294047355652,0.40974754095077515,0.0003169405390508473,0.041252702474594116,0.9994260668754578,0.929582953453064,0.40433409810066223,0.8590162992477417,0.5821535885334015,0.16394710540771484,2.263693332672119,210.25840752998855,h0dSQDgl3gI/00003,8,1.2
0.9970081448554993,0.5056132078170776,0.0022648870944976807,0.022672099992632866,0.9978599548339844,0.9339286088943481,0.5149315595626831,0.8652690649032593,0.4674363136291504,0.4429844319820404,2.211846113204956,232.1825021580021,h0dSQDgl3gI/00003,9,1.3499999999999999
0.9959970116615295,0.4513515532016754,0.003041922813281417,0.13948456943035126,0.9973911046981812,0.9029308557510376,0.45638689398765564,0.815361738204956,0.5240894556045532,0.3948007822036743,2.421184778213501,194.62876459312827,h0dSQDgl3gI/00003,10,1.5
0.9981166124343872,0.5567938089370728,0.0013528168201446533,0.08272199332714081,0.9986095428466797,0.9309044480323792,0.5603523850440979,0.8429256081581116,0.42191779613494873,0.23151293396949768,1.961216926574707,184.68577550238192,h0dSQDgl3gI/00003,11,1.65
0.9956288933753967,0.7413307428359985,0.002760915085673332,0.004267738200724125,0.9970032572746277,0.9951085448265076,0.7450519800186157,0.904537558555603,0.2522904872894287,0.4890599250793457,0.6487417817115784,406.48973856826217,h0dSQDgl3gI/00003,17,2.55
0.9975799918174744,0.770270586013794,0.001479910220950842,0.004647217225283384,0.9984642267227173,0.9964509606361389,0.7731171250343323,0.9248106479644775,0.22513103485107422,0.36593520641326904,0.5606610774993896,502.6343888747229,h0dSQDgl3gI/00003,18,2.6999999999999997
0.9931543469429016,0.2703295052051544,0.004040800966322422,0.004965964704751968,0.9956380128860474,0.9982568621635437,0.290325790643692,0.956881582736969,0.7089248299598694,0.42142024636268616,0.40310198068618774,852.6695508143775,h0dSQDgl3gI/00003,19,2.85
0.9977447390556335,0.7234492301940918,0.0011563316220417619,0.001422471716068685,0.9983932971954346,0.9994287490844727,0.7364770174026489,0.9542434811592102,0.26278626918792725,0.30036744475364685,0.19146904349327087,789.2160506305371,h0dSQDgl3gI/00003,20,3.0
0.9982085824012756,0.49974310398101807,0.0011221591848880053,0.041612908244132996,0.9987120628356934,0.9271498322486877,0.5119805932044983,0.8191178441047668,0.470003604888916,0.25969189405441284,2.5812692642211914,171.24359791765633,h0dSQDgl3gI/00004,3,0.44999999999999996
0.9991926550865173,0.7381821274757385,0.0005024080164730549,0.009761650115251541,0.9994333982467651,0.9268203377723694,0.740504264831543,0.8210515379905701,0.23395854234695435,0.2251623123884201,2.376861810684204,152.2557713349719,h0dSQDgl3gI/00004,4,0.6
0.9978398680686951,0.8658850789070129,0.0011915038339793682,0.004668085835874081,0.998197078704834,0.9624443054199219,0.8762719035148621,0.7283996939659119,0.10882103443145752,0.37114953994750977,1.7418160438537598,123.29714479109987,h0dSQDgl3gI/00004,5,0.75
0.9958856701850891,0.7365528345108032,0.002148348605260253,0.013802696950733662,0.9971572160720825,0.9503805041313171,0.7325442433357239,0.7719860076904297,0.251387357711792,0.430058091878891,2.0705409049987793,155.3953488639583,h0dSQDgl3gI/00004,10,1.5
0.9968196749687195,0.6827743053436279,0.0018997231964021921,0.015670180320739746,0.9979988932609558,0.9802519679069519,0.7008654475212097,0.8605173230171204,0.293033242225647,0.33824700117111206,1.3261903524398804,258.4918821393327,h0dSQDgl3gI/00004,11,1.65
0.9975221753120422,0.45710301399230957,0.001559164491482079,0.011787301860749722,0.9984148144721985,0.8946873545646667,0.47842174768447876,0.8309272527694702,0.49855172634124756,0.37488555908203125,2.4489123821258545,189.20658606257408,h0dSQDgl3gI/00004,15,2.25
0.9997170567512512,0.5434002876281738,0.00017576308164279908,0.015576384030282497,0.9997881650924683,0.9625948667526245,0.5431662201881409,0.8662635684013367,0.4476526379585266,0.09998034685850143,1.3014366626739502,252.48473422719943,h0dSQDgl3gI/00004,16,2.4
0.9925445914268494,0.5103142857551575,0.004412031266838312,0.02968830056488514,0.9938581585884094,0.9268487095832825,0.5146656632423401,0.8441720604896545,0.4655054807662964,0.7289742827415466,1.8975547552108765,222.27837124147973,h0dSQDgl3gI/00004,17,2.55
0.986876904964447,0.8505803346633911,0.011904973536729813,0.04313503950834274,0.9787837266921997,0.9321606755256653,0.8493644595146179,0.6686123013496399,0.11668765544891357,1.3266760110855103,2.181718587875366,89.4951026701414,h0dSQDgl3gI/00004,18,2.6999999999999997
0.9983927011489868,0.8189538717269897,0.0009782572742551565,0.009112534113228321,0.9990017414093018,0.9725884199142456,0.8192715644836426,0.8329097032546997,0.1695980429649353,0.297024667263031,1.5076186656951904,184.29680732195413,h0dSQDgl3gI/00005,2,0.3
0.9997368454933167,0.42784613370895386,0.00015778455417603254,0.013508151285350323,0.9997924566268921,0.9844082593917847,0.4260255694389343,0.9317261576652527,0.5711608827114105,0.1056663915514946,0.8210552334785461,486.14201251911845,h0dSQDgl3gI/00005,3,0.44999999999999996
0.9910441637039185,0.6155456900596619,0.008955806493759155,0.02957599051296711,0.9820883274078369,0.7592522501945496,0.6141510605812073,0.45871150493621826,0.2888273000717163,0.948660671710968,4.157675743103027,85.51334514611784,h0dSQDgl3gI/00005,4,0.6
0.9993629455566406,0.6809467077255249,0.000637054443359375,0.06654948741197586,0.9987258911132812,0.8084308505058289,0.6798567175865173,0.44462350010871887,0.24527543783187866,0.22387778759002686,3.6330032348632812,86.40581944025251,h0dSQDgl3gI/00005,5,0.75
0.7579343914985657,0.6079277992248535,0.15249012410640717,0.019571073353290558,0.8393089771270752,0.9469090700149536,0.7338570952415466,0.601826548576355,0.1877046823501587,3.2025558948516846,1.79662024974823,69.61924405097224,h0dSQDgl3gI/00005,6,0.8999999999999999
0.9963990449905396,0.621736466884613,0.0021456631366163492,0.0010159492958337069,0.997686505317688,0.9988852739334106,0.615040123462677,0.9565297365188599,0.38404202461242676,0.3651832044124603,0.2673605680465698,770.1177640287124,h0dSQDgl3gI/00006,3,0.44999999999999996
0.9978913068771362,0.7656650543212891,0.001332818646915257,0.0012894868850708008,0.9985370635986328,0.9988065958023071,0.755999743938446,0.9522928595542908,0.24309325218200684,0.3349494934082031,0.28034359216690063,708.1760121861741,h0dSQDgl3gI/00006,4,0.6
0.9966901540756226,0.7716230154037476,0.0020916559733450413,0.006694197654724121,0.9978300929069519,0.9988999962806702,0.7763091325759888,0.9466922879219055,0.22253644466400146,0.43432852625846863,0.2785254120826721,627.5551059170532,h0dSQDgl3gI/00006,5,0.75
0.9423901438713074,0.8965780138969421,0.07326944172382355,0.0048804995603859425,0.9000064134597778,0.9990316033363342,0.8891649842262268,0.6375035643577576,0.0693807601928711,2.9221081733703613,0.30928149819374084,62.81844202785062,h0dSQDgl3gI/00006,21,3.15
0.9734426140785217,0.499108225107193,0.03440655395388603,0.004614831879734993,0.9557647705078125,0.9937580823898315,0.5014376640319824,0.8480055332183838,0.4872315526008606,1.9195274114608765,0.5689401030540466,202.90386734172614,h0dSQDgl3gI/00006,22,3.3
0.9306368231773376,0.6134449243545532,0.11495258659124374,0.0029560718685388565,0.877479076385498,0.9833589196205139,0.5891826748847961,0.7614447474479675,0.37247759103775024,3.154796600341797,0.7915356159210205,109.33822482224194,h0dSQDgl3gI/00006,23,3.4499999999999997
0.9927569031715393,0.5385888814926147,0.004572829231619835,0.0036122826859354973,0.9953829646110535,0.9985949993133545,0.5250940918922424,0.9494050145149231,0.473455548286438,0.446355938911438,0.30964258313179016,710.0432587580287,h0dSQDgl3gI/00006,37,5.55
0.9891802668571472,0.7549278140068054,0.006665164139121771,0.001217014854773879,0.9922972321510315,0.9990043044090271,0.7627902626991272,0.9182544350624084,0.23433345556259155,0.7525627613067627,0.30241042375564575,396.50066695606995,h0dSQDgl3gI/00006,38,5.7
0.9981697201728821,0.8640928268432617,0.0010521132498979568,0.07561670988798141,0.9987455010414124,0.9308854937553406,0.8699297904968262,0.7580413222312927,0.10104715824127197,0.3176545798778534,2.1799042224884033,106.26719032932846,h0dSQDgl3gI/00008,17,2.55
0.9993135333061218,0.4596506953239441,0.0004197464440949261,0.008636494167149067,0.9995731115341187,0.9350922703742981,0.45937618613243103,0.8770038485527039,0.5244288444519043,0.13450312614440918,2.1043124198913574,190.4940206413657,h0dSQDgl3gI/00008,18,2.6999999999999997
0.9991588592529297,0.44539541006088257,0.00042696119635365903,0.06025832146406174,0.999345064163208,0.924959659576416,0.4479660093784332,0.8772663474082947,0.5354553163051605,0.21645618975162506,2.1728508472442627,231.9470959568387,h0dSQDgl3gI/00008,19,2.85
0.9997438788414001,0.511754035949707,0.00012651600991375744,0.016775058582425117,0.9997808337211609,0.9736639261245728,0.5154088735580444,0.9156064391136169,0.4783276319503784,0.094825878739357,1.4974995851516724,300.404010646104,h0dSQDgl3gI/00008,20,3.0
0.9978017210960388,0.5893008708953857,0.0009104376658797264,0.00493979174643755,0.9974287152290344,0.9993127584457397,0.5849939584732056,0.9578202366828918,0.41414618492126465,0.4493005871772766,0.17764297127723694,794.7843637435542,h0dSQDgl3gI/00008,21,3.15
0.9946503043174744,0.6811771392822266,0.0033274218440055847,0.0013226917944848537,0.9966994524002075,0.9996559023857117,0.675359308719635,0.954321563243866,0.32354414463043213,0.47431546449661255,0.14111313223838806,702.4411103786209,h0dSQDgl3gI/00008,22,3.3
0.994450569152832,0.3784027397632599,0.0033616097643971443,0.002529609017074108,0.996280312538147,0.9967856407165527,0.39340338110923767,0.9478771090507507,0.6053906083106995,0.424403578042984,0.40945377945899963,707.2491688186632,h0dSQDgl3gI/00008,45,6.75
0.988014817237854,0.7817273139953613,0.007562525570392609,0.005803743377327919,0.9920746684074402,0.9942311644554138,0.7575424313545227,0.8873509168624878,0.23785942792892456,0.7265979647636414,0.6006069183349609,301.56952972190464,h0dSQDgl3gI/00008,46,6.8999999999999995
0.970501720905304,0.7654987573623657,0.018650216981768608,0.00137496052775532,0.9796057939529419,0.993577241897583,0.7165747284889221,0.8651395440101624,0.27506959438323975,1.3494449853897095,0.7647684216499329,243.98185355957636,h0dSQDgl3gI/00008,47,7.05
0.9866796135902405,0.5539125204086304,0.008406737819314003,0.004892072640359402,0.9912465214729309,0.9972769021987915,0.5735844373703003,0.9263089895248413,0.4236447811126709,0.7604562044143677,0.44865769147872925,453.68934733636246,h0dSQDgl3gI/00008,48,7.199999999999999
0.9963498711585999,0.49547165632247925,0.0022415057756006718,0.012462797574698925,0.9970202445983887,0.9976987838745117,0.48114025592803955,0.9513322114944458,0.5178139805793762,0.4675072133541107,0.3704588711261749,724.1407180187217,h0dSQDgl3gI/00008,49,7.35
0.9968319535255432,0.6313086748123169,0.0019989926367998123,0.003769445465877652,0.9978663325309753,0.9952340722084045,0.6287887096405029,0.9340993165969849,0.36927634477615356,0.3650888502597809,0.5164416432380676,559.02781155486,h0dSQDgl3gI/00008,60,9.0
0.9861422777175903,0.6360376477241516,0.008693847805261612,0.0014086142182350159,0.9913328886032104,0.9983775019645691,0.6634296178817749,0.9259280562400818,0.3335110545158386,0.6806656718254089,0.28370189666748047,453.168955530474,h0dSQDgl3gI/00008,61,9.15
0.9254398941993713,0.7899495959281921,0.13479699194431305,0.002390623092651367,0.8629825711250305,0.99927818775177,0.7701761722564697,0.7563992738723755,0.18019938468933105,3.2009589672088623,0.23361428081989288,86.0784252758282,h0dSQDgl3gI/00010,4,0.6
0.8944209218025208,0.6402971744537354,0.20674657821655273,0.0012047766940668225,0.7976508736610413,0.9995574951171875,0.6426527500152588,0.7749423384666443,0.28439462184906006,3.8005237579345703,0.16973784565925598,89.12488761578959,h0dSQDgl3gI/00010,5,0.75
0.9414617419242859,0.35345658659935,0.10260200500488281,0.0031547783873975277,0.895899772644043,0.9994028806686401,0.3516506254673004,0.8554250001907349,0.6294693946838379,2.8909664154052734,0.17279231548309326,161.0449205068694,h0dSQDgl3gI/00010,6,0.8999999999999999
0.9394745826721191,0.4787706434726715,0.12735077738761902,0.0002888202725443989,0.8816847205162048,0.9985989332199097,0.5173014402389526,0.8279874920845032,0.43567800521850586,2.770857810974121,0.28195759654045105,132.98612074907828,h0dSQDgl3gI/00010,7,1.05
0.9298350811004639,0.6488146781921387,0.1446961611509323,0.06275424361228943,0.8647757172584534,0.8983941674232483,0.6800356507301331,0.5719497203826904,0.2254285216331482,3.094182014465332,2.9841983318328857,66.45334358322282,h0dSQDgl3gI/00010,29,4.35
0.9102974534034729,0.5971697568893433,0.18659208714962006,0.06598777323961258,0.8269590735435486,0.8687517642974854,0.5912900567054749,0.5779693126678467,0.3012540340423584,3.347456455230713,3.106630325317383,61.25231203301651,h0dSQDgl3gI/00010,30,4.5
0.9842996597290039,0.5260008573532104,0.017159679904580116,0.1095476895570755,0.972134530544281,0.8761346340179443,0.531478762626648,0.6698060631752014,0.4067404270172119,1.5332993268966675,3.037140130996704,114.82587401325472,h0dSQDgl3gI/00010,31,4.6499999999999995
0.998286247253418,0.6876978278160095,0.0009803582215681672,0.04816489294171333,0.9986178874969482,0.7810943126678467,0.6895138025283813,0.5604300498962402,0.22859537601470947,0.34761667251586914,4.057238578796387,74.90761428288558,h0dSQDgl3gI/00011,3,0.44999999999999996
0.9937615990638733,0.7167761921882629,0.003953608684241772,0.11129660904407501,0.9956936836242676,0.7352266311645508,0.7014032602310181,0.43846234679222107,0.2005857229232788,0.5328640341758728,4.457382678985596,54.080642331389335,h0dSQDgl3gI/00011,4,0.6
0.9990938901901245,0.7022387981414795,0.000515109917614609,0.09159602969884872,0.9993506669998169,0.7796944975852966,0.7051594853401184,0.48302972316741943,0.21644097566604614,0.21128930151462555,4.3532819747924805,62.183377761631526,h0dSQDgl3gI/00011,10,1.5
0.9987938404083252,0.5126615762710571,0.0012063980102539062,0.12891936302185059,0.9975876808166504,0.6802701950073242,0.5113347768783569,0.3310616612434387,0.38659799098968506,0.33766084909439087,4.995632648468018,74.7251215493495,h0dSQDgl3gI/00011,11,1.65
0.8941600322723389,0.8686596155166626,0.13156768679618835,0.002040552906692028,0.8231435418128967,0.9981536865234375,0.8467391729354858,0.3854578733444214,0.07010573148727417,3.770062208175659,0.3754637837409973,47.471082807121554,h0dSQDgl3gI/00011,12,1.7999999999999998
0.7394146919250488,0.5816729664802551,0.1618363857269287,0.03972861170768738,0.8326590657234192,0.7889333963394165,0.7320719957351685,0.2918205261230469,0.1219627857208252,3.011284828186035,4.138716220855713,38.009571416049624,h0dSQDgl3gI/00011,13,1.95
0.7476778030395508,0.5836179852485657,0.13601668179035187,0.045670896768569946,0.8403587341308594,0.7467458844184875,0.6676313877105713,0.3707873225212097,0.18688350915908813,2.6814541816711426,4.056421279907227,47.14584046251784,h0dSQDgl3gI/00011,14,2.1
0.787193775177002,0.49931710958480835,0.13140520453453064,0.11465480923652649,0.8610456585884094,0.6318350434303284,0.5197583436965942,0.3593742549419403,0.31269848346710205,2.880207061767578,5.00273323059082,50.93700509101622,h0dSQDgl3gI/00011,15,2.25
0.77084881067276,0.5851221680641174,0.13727767765522003,0.0906214565038681,0.8596928119659424,0.7002467513084412,0.6205031871795654,0.3324684500694275,0.21919941902160645,2.67618727684021,4.55766487121582,42.28368360810987,h0dSQDgl3gI/00011,16,2.4
0.9217086434364319,0.9253071546554565,0.09616433084011078,0.00033595561399124563,0.8637000322341919,0.9996711015701294,0.8718817830085754,0.6019875407218933,0.073081374168396,3.178497791290283,0.15696775913238525,50.43211153885894,h0dSQDgl3gI/00014,3,0.44999999999999996
0.8088895678520203,0.4261203408241272,0.26305723190307617,0.008219706825911999,0.6967504024505615,0.9989694952964783,0.5279607176780701,0.7051652073860168,0.3532925248146057,4.581474304199219,0.2943638861179352,85.21419733467833,h0dSQDgl3gI/00014,4,0.6
0.823777973651886,0.4001076817512512,0.24386078119277954,0.0022923946380615234,0.7179968953132629,0.9995818138122559,0.4931665062904358,0.710105299949646,0.402729868888855,4.490509033203125,0.15995360910892487,79.53210844387489,h0dSQDgl3gI/00014,5,0.75
0.8837140202522278,0.48138704895973206,0.16203337907791138,0.0003016784612555057,0.8033186793327332,0.9995121359825134,0.4645519256591797,0.7558422088623047,0.49374186992645264,3.8235085010528564,0.1518065482378006,102.89559032198311,h0dSQDgl3gI/00014,6,0.8999999999999999
0.8339620232582092,0.6123030781745911,0.19056782126426697,0.03263252228498459,0.752435564994812,0.8986942768096924,0.6809067726135254,0.511853039264679,0.17797523736953735,4.424967288970947,2.710742235183716,49.72838953590393,h0dSQDgl3gI/00014,7,1.05
0.8221362233161926,0.5985018610954285,0.2524217665195465,0.007053769193589687,0.7105648517608643,0.9719197750091553,0.5392352938652039,0.6159389019012451,0.3725275993347168,4.551427364349365,1.1856052875518799,67.957187138972,h0dSQDgl3gI/00014,8,1.2
0.8362040519714355,0.5677849054336548,0.23382867872714996,0.00810674112290144,0.7340880632400513,0.974270224571228,0.545113205909729,0.6381644010543823,0.3700823187828064,4.265953540802002,1.2663856744766235,74.5824073997979,h0dSQDgl3gI/00014,9,1.3499999999999999
0.865497887134552,0.6082143187522888,0.19866594672203064,0.061313446611166,0.7789241075515747,0.8717395067214966,0.5864400863647461,0.5085764527320862,0.29551446437835693,3.6789562702178955,2.6447994709014893,56.34251885415161,h0dSQDgl3gI/00014,10,1.5
0.8788143992424011,0.6932259798049927,0.13993804156780243,0.03318590670824051,0.8108973503112793,0.9428861141204834,0.6983810663223267,0.5291635990142822,0.21080154180526733,3.790381908416748,1.860209345817566,57.58666307644367,h0dSQDgl3gI/00014,11,1.65
0.9997624754905701,0.6236481070518494,0.00023764371871948242,0.08543336391448975,0.9995248317718506,0.7008293271064758,0.6230403780937195,0.2496735155582428,0.26900869607925415,0.12081525474786758,4.579639434814453,56.12013787272346,h0dSQDgl3gI/00015,6,0.8999999999999999
0.998802125453949,0.6634111404418945,0.001198112964630127,0.05223929509520531,0.9976041316986084,0.7344014048576355,0.6673774719238281,0.2912195920944214,0.22953689098358154,0.31519803404808044,4.280975341796875,66.23957593670748,h0dSQDgl3gI/00015,7,1.05
0.7492847442626953,0.638226330280304,0.17730160057544708,0.08456919342279434,0.7030807733535767,0.7609187364578247,0.6419267058372498,0.20642989873886108,0.16891789436340332,4.076446533203125,4.189670562744141,36.06439376949793,h0dSQDgl3gI/00015,9,1.3499999999999999
0.7780582308769226,0.6901677846908569,0.19435155391693115,0.08750776946544647,0.703811526298523,0.7150284051895142,0.6608172059059143,0.1420983076095581,0.11063206195831299,4.566775798797607,4.436178207397461,27.569614355682372,h0dSQDgl3gI/00015,10,1.5
0.6478165984153748,0.5278791785240173,0.2531704306602478,0.0777951031923294,0.6089233756065369,0.7488676905632019,0.6324353814125061,0.14317406713962555,0.11400061845779419,5.197010040283203,4.283133506774902,25.55344721370858,h0dSQDgl3gI/00015,11,1.65
0.7156892418861389,0.5939339399337769,0.20158618688583374,0.03246825560927391,0.6259488463401794,0.6679323315620422,0.6107157468795776,0.10509954392910004,0.11603254079818726,4.6913371086120605,5.025765895843506,25.123756001430593,h0dSQDgl3gI/00015,12,1.7999999999999998
0.7529720664024353,0.7430185675621033,0.18668681383132935,0.09906714409589767,0.6603323817253113,0.7821721434593201,0.6901683807373047,0.11833608150482178,0.08309447765350342,4.627992630004883,4.191658973693848,24.9321052371384,h0dSQDgl3gI/00015,13,1.95
0.7324829697608948,0.7570607662200928,0.19547687470912933,0.09960969537496567,0.6231220960617065,0.7656940221786499,0.6545392274856567,0.14818890392780304,0.10542523860931396,4.665050029754639,4.136523246765137,27.92465315958131,h27g5iT0tck/00008,13,1.95
0.9158698916435242,0.4947150945663452,0.0713997632265091,0.04979308322072029,0.8772829174995422,0.7542768716812134,0.5513999462127686,0.42468416690826416,0.3371009826660156,2.7318408489227295,4.482019901275635,60.01027355074502,h27g5iT0tck/00008,14,2.1
0.8033552765846252,0.4846908152103424,0.15025845170021057,0.10829494893550873,0.7323867082595825,0.7813872694969177,0.5386753678321838,0.3821801245212555,0.3179250955581665,4.113979339599609,3.4168529510498047,52.04359758968694,h27g5iT0tck/00008,15,2.25
0.7519593834877014,0.3692115545272827,0.2182624489068985,0.041311878710985184,0.6486445665359497,0.793981671333313,0.5010530948638916,0.34612762928009033,0.3079564571380615,4.341053009033203,3.4838531017303467,47.4741669676508,h27g5iT0tck/00008,16,2.4
0.988196074962616,0.83940190076828,0.007445100229233503,0.07813166826963425,0.9924056529998779,0.869636595249176,0.835811972618103,0.5447714328765869,0.10601472854614258,0.7898090481758118,3.0742783546447754,65.05027680142244,h27g5iT0tck/00023,12,1.7999999999999998
0.9987166523933411,0.5564756989479065,0.0007512698648497462,0.1074574738740921,0.9991341829299927,0.7839674949645996,0.5644726157188416,0.6067631244659424,0.38886165618896484,0.20429949462413788,4.172567367553711,86.44965707063682,h27g5iT0tck/00023,13,1.95
0.9971508383750916,0.4809490144252777,0.0012661254731938243,0.08337203413248062,0.9974194765090942,0.842748761177063,0.4807520806789398,0.7295196056365967,0.4581817388534546,0.3712939918041229,3.158083200454712,118.00961673265195,h27g5iT0tck/00023,14,2.1
0.9986851811408997,0.5088615417480469,0.0008078282698988914,0.03502636030316353,0.9989816546440125,0.7421184778213501,0.5113175511360168,0.6030842661857605,0.4126583933830261,0.20552386343479156,4.2589521408081055,74.36838088936749,h27g5iT0tck/00023,15,2.25
0.9905245900154114,0.7103759050369263,0.020295612514019012,0.016426678746938705,0.9829028844833374,0.8531110286712646,0.7090262770652771,0.5299663543701172,0.23415398597717285,1.0287584066390991,3.5396180152893066,75.09419150717358,h27g5iT0tck/00024,4,0.6
0.9596318602561951,0.7704169154167175,0.09765324741601944,0.036264870315790176,0.9195829033851624,0.8791280388832092,0.7612794041633606,0.4810125231742859,0.16329646110534668,2.3251731395721436,2.9902381896972656,60.10296720836453,h27g5iT0tck/00024,5,0.75
